0.01803403606807213614,0.15
0.01809753619507239014,0.15
0.01816103632207264415,0.15
0.01822453644907289815,0.15
0.01828803657607315215,0.15
0.01835153670307340615,0.15
0.01841503683007366015,0.15
0.01847853695707391415,0.15
0.01854203708407416815,0.15
0.01860553721107442215,0.15
0.01866903733807467615,0.15
0.01873253746507493015,0.15
0.01879603759207518415,0.15
0.01885953771907543815,0.15
0.01892303784607569215,0.15
0.01898653797307594615,0.15
0.01905003810007620015,0.15
0.01911353822707645415,0.16
0.01917703835407670815,0.16
0.01924053848107696215,0.16
0.01930403860807721615,0.16
0.01936753873507747015,0.16
0.01943103886207772416,0.16
0.01949453898907797816,0.16
0.01955803911607823216,0.16
0.01962153924307848616,0.16
0.01968503937007874016,0.16
0.01974853949707899416,0.16
0.01981203962407924816,0.16
0.01987553975107950216,0.16
0.01993903987807975616,0.16
0.02000254000508001016,0.16
0.02006604013208026416,0.16
0.02012954025908051816,0.16
0.02019304038608077216,0.16
0.02025654051308102616,0.16
0.02032004064008128016,0.16
0.02038354076708153416,0.16
0.02044704089408178816,0.16
0.02051054102108204216,0.16
0.02057404114808229616,0.16
0.02063754127508255017,0.16
0.02070104140208280417,0.16
0.02076454152908305817,0.16
0.02082804165608331217,0.16
0.02089154178308356617,0.16
0.02095504191008382017,0.16
0.02101854203708407417,0.16
0.02108204216408432817,0.16
0.02114554229108458217,0.16
0.02120904241808483617,0.16
0.02127254254508509017,0.16
0.02133604267208534417,0.16
0.02139954279908559817,0.16
0.02146304292608585217,0.16
0.02152654305308610617,0.16
0.02159004318008636017,0.16
0.02165354330708661417,0.17
0.02171704343408686817,0.17
0.02178054356108712217,0.17
0.02184404368808737617,0.17
0.02190754381508763018,0.17
0.02197104394208788418,0.17
0.02203454406908813818,0.17
0.02209804419608839218,0.17
0.02216154432308864618,0.17
0.02222504445008890018,0.17
0.02228854457708915418,0.17
0.02235204470408940818,0.17
0.02241554483108966218,0.17
0.02247904495808991618,0.17
0.02254254508509017018,0.17
0.02260604521209042418,0.17
0.02266954533909067818,0.17
0.02273304546609093218,0.17
0.02279654559309118618,0.17
0.02286004572009144018,0.17
0.02292354584709169418,0.17
0.02298704597409194818,0.17
0.02305054610109220218,0.17
0.02311404622809245618,0.17
0.02317754635509271019,0.17
0.02324104648209296419,0.17
0.02330454660909321819,0.17
0.02336804673609347219,0.17
0.02343154686309372619,0.17
0.02349504699009398019,0.17
0.02355854711709423419,0.17
0.02362204724409448819,0.17
0.02368554737109474219,0.17
0.02374904749809499619,0.17
0.02381254762509525019,0.17
0.02387604775209550419,0.18
0.02393954787909575819,0.18
0.02400304800609601219,0.18
0.02406654813309626619,0.18
0.02413004826009652019,0.18
0.02419354838709677419,0.18
0.02425704851409702819,0.18
0.02432054864109728219,0.18
0.02438404876809753620,0.18
0.02444754889509779020,0.18
0.02451104902209804420,0.18
0.02457454914909829820,0.18
0.02463804927609855220,0.18
0.02470154940309880620,0.18
0.02476504953009906020,0.18
0.02482854965709931420,0.18
0.02489204978409956820,0.18
0.02495554991109982220,0.18
0.02501905003810007620,0.18
0.02508255016510033020,0.18
0.02514605029210058420,0.18
0.02520955041910083820,0.18
0.02527305054610109220,0.18
0.02533655067310134620,0.18
0.02540005080010160020,0.18
0.02546355092710185420,0.18
0.02552705105410210820,0.18
0.02559055118110236220,0.18
0.02565405130810261621,0.18
0.02571755143510287021,0.18
0.02578105156210312421,0.18
0.02584455168910337821,0.18
0.02590805181610363221,0.18
0.02597155194310388621,0.18
0.02603505207010414021,0.18
0.02609855219710439421,0.18
0.02616205232410464821,0.18
0.02622555245110490221,0.18
0.02628905257810515621,0.18
0.02635255270510541021,0.18
0.02641605283210566421,0.18
0.02647955295910591821,0.18
0.02654305308610617221,0.18
0.02660655321310642621,0.18
0.02667005334010668021,0.19
0.02673355346710693421,0.19
0.02679705359410718821,0.19
0.02686055372110744221,0.19
0.02692405384810769622,0.19
0.02698755397510795022,0.19
0.02705105410210820422,0.19
0.02711455422910845822,0.19
0.02717805435610871222,0.19
0.02724155448310896622,0.19
0.02730505461010922022,0.19
0.02736855473710947422,0.19
0.02743205486410972822,0.19
0.02749555499110998222,0.19
0.02755905511811023622,0.19
0.02762255524511049022,0.19
0.02768605537211074422,0.19
0.02774955549911099822,0.19
0.02781305562611125222,0.19
0.02787655575311150622,0.19
0.02794005588011176022,0.19
0.02800355600711201422,0.19
0.02806705613411226822,0.19
0.02813055626111252223,0.19
0.02819405638811277623,0.19
0.02825755651511303023,0.19
0.02832105664211328423,0.19
0.02838455676911353823,0.19
0.02844805689611379223,0.19
0.02851155702311404623,0.19
0.02857505715011430023,0.19
0.02863855727711455423,0.19
0.02870205740411480823,0.19
0.02876555753111506223,0.19
0.02882905765811531623,0.19
0.02889255778511557023,0.19
0.02895605791211582423,0.19
0.02901955803911607823,0.19
0.02908305816611633223,0.19
0.02914655829311658623,0.19
0.02921005842011684023,0.19
0.02927355854711709423,0.19
0.02933705867411734823,0.19
0.02940055880111760224,0.19
0.02946405892811785624,0.19
0.02952755905511811024,0.19
0.02959105918211836424,0.19
0.02965455930911861824,0.19
0.02971805943611887224,0.19
0.02978155956311912624,0.19
0.02984505969011938024,0.19
0.02990855981711963424,0.19
0.02997205994411988824,0.19
0.03003556007112014224,0.19
0.03009906019812039624,0.19
0.03016256032512065024,0.19
0.03022606045212090424,0.2
0.03028956057912115824,0.2
0.03035306070612141224,0.2
0.03041656083312166624,0.2
0.03048006096012192024,0.2
0.03054356108712217424,0.2
0.03060706121412242824,0.2
0.03067056134112268225,0.2
0.03073406146812293625,0.2
0.03079756159512319025,0.2
0.03086106172212344425,0.2
0.03092456184912369825,0.2
0.03098806197612395225,0.2
0.03105156210312420625,0.2
0.03111506223012446025,0.2
0.03117856235712471425,0.2
0.03124206248412496825,0.2
0.03130556261112522225,0.2
0.03136906273812547625,0.2
0.03143256286512573025,0.2
0.03149606299212598425,0.2
0.03155956311912623825,0.2
0.03162306324612649225,0.2
0.03168656337312674625,0.2
0.03175006350012700025,0.2
0.03181356362712725425,0.2
0.03187706375412750826,0.2
0.03194056388112776226,0.2
0.03200406400812801626,0.2
0.03206756413512827026,0.2
0.03213106426212852426,0.2
0.03219456438912877826,0.2
0.03225806451612903226,0.2
0.03232156464312928626,0.2
0.03238506477012954026,0.2
0.03244856489712979426,0.2
0.03251206502413004826,0.2
0.03257556515113030226,0.2
0.03263906527813055626,0.2
0.03270256540513081026,0.2
0.03276606553213106426,0.2
0.03282956565913131826,0.2
0.03289306578613157226,0.2
0.03295656591313182626,0.2
0.03302006604013208026,0.2
0.03308356616713233426,0.2
0.03314706629413258827,0.2
0.03321056642113284227,0.2
0.03327406654813309627,0.2
0.03333756667513335027,0.2
0.03340106680213360427,0.21
0.03346456692913385827,0.21
0.03352806705613411227,0.21
0.03359156718313436627,0.21
0.03365506731013462027,0.21
0.03371856743713487427,0.21
0.03378206756413512827,0.21
0.03384556769113538227,0.21
0.03390906781813563627,0.21
0.03397256794513589027,0.21
0.03403606807213614427,0.21
0.03409956819913639827,0.21
0.03416306832613665227,0.21
0.03422656845313690627,0.21
0.03429006858013716027,0.21
0.03435356870713741427,0.21
0.03441706883413766828,0.21
0.03448056896113792228,0.21
0.03454406908813817628,0.21
0.03460756921513843028,0.21
0.03467106934213868428,0.21
0.03473456946913893828,0.21
0.03479806959613919228,0.21
0.03486156972313944628,0.21
0.03492506985013970028,0.21
0.03498856997713995428,0.21
0.03505207010414020828,0.21
0.03511557023114046228,0.21
0.03517907035814071628,0.21
0.03524257048514097028,0.21
0.03530607061214122428,0.21
0.03536957073914147828,0.21
0.03543307086614173228,0.21
0.03549657099314198628,0.21
0.03556007112014224028,0.21
0.03562357124714249428,0.21
0.03568707137414274829,0.21
0.03575057150114300229,0.21
0.03581407162814325629,0.21
0.03587757175514351029,0.21
0.03594107188214376429,0.21
0.03600457200914401829,0.21
0.03606807213614427229,0.21
0.03613157226314452629,0.21
0.03619507239014478029,0.21
0.03625857251714503429,0.21
0.03632207264414528829,0.21
0.03638557277114554229,0.21
0.03644907289814579629,0.21
0.03651257302514605029,0.21
0.03657607315214630429,0.21
0.03663957327914655829,0.21
0.03670307340614681229,0.21
0.03676657353314706629,0.21
0.03683007366014732029,0.21
0.03689357378714757430,0.21
0.03695707391414782830,0.21
0.03702057404114808230,0.21
0.03708407416814833630,0.21
0.03714757429514859030,0.21
0.03721107442214884430,0.21
0.03727457454914909830,0.21
0.03733807467614935230,0.21
0.03740157480314960630,0.21
0.03746507493014986030,0.21
0.03752857505715011430,0.21
0.03759207518415036830,0.21
0.03765557531115062230,0.21
0.03771907543815087630,0.21
0.03778257556515113030,0.21
0.03784607569215138430,0.21
0.03790957581915163830,0.21
0.03797307594615189230,0.21
0.03803657607315214630,0.21
0.03810007620015240030,0.21
0.03816357632715265431,0.22
0.03822707645415290831,0.22
0.03829057658115316231,0.22
0.03835407670815341631,0.22
0.03841757683515367031,0.22
0.03848107696215392431,0.22
0.03854457708915417831,0.22
0.03860807721615443231,0.22
0.03867157734315468631,0.22
0.03873507747015494031,0.22
0.03879857759715519431,0.22
0.03886207772415544831,0.22
0.03892557785115570231,0.22
0.03898907797815595631,0.22
0.03905257810515621031,0.22
0.03911607823215646431,0.22
0.03917957835915671831,0.22
0.03924307848615697231,0.22
0.03930657861315722631,0.22
0.03937007874015748031,0.22
0.03943357886715773432,0.22
0.03949707899415798832,0.22
0.03956057912115824232,0.22
0.03962407924815849632,0.22
0.03968757937515875032,0.22
0.03975107950215900432,0.22
0.03981457962915925832,0.22
0.03987807975615951232,0.22
0.03994157988315976632,0.22
0.04000508001016002032,0.22
0.04006858013716027432,0.22
0.04013208026416052832,0.22
0.04019558039116078232,0.22
0.04025908051816103632,0.22
0.04032258064516129032,0.22
0.04038608077216154432,0.22
0.04044958089916179832,0.22
0.04051308102616205232,0.22
0.04057658115316230632,0.22
0.04064008128016256033,0.22
0.04070358140716281433,0.22
0.04076708153416306833,0.22
0.04083058166116332233,0.22
0.04089408178816357633,0.22
0.04095758191516383033,0.22
0.04102108204216408433,0.22
0.04108458216916433833,0.22
0.04114808229616459233,0.22
0.04121158242316484633,0.22
0.04127508255016510033,0.22
0.04133858267716535433,0.22
0.04140208280416560833,0.22
0.04146558293116586233,0.22
0.04152908305816611633,0.22
0.04159258318516637033,0.22
0.04165608331216662433,0.22
0.04171958343916687833,0.22
0.04178308356616713233,0.22
0.04184658369316738633,0.22
0.04191008382016764034,0.22
0.04197358394716789434,0.22
0.04203708407416814834,0.22
0.04210058420116840234,0.23
0.04216408432816865634,0.23
0.04222758445516891034,0.23
0.04229108458216916434,0.23
0.04235458470916941834,0.23
0.04241808483616967234,0.23
0.04248158496316992634,0.23
0.04254508509017018034,0.23
0.04260858521717043434,0.23
0.04267208534417068834,0.23
0.04273558547117094234,0.23
0.04279908559817119634,0.23
0.04286258572517145034,0.23
0.04292608585217170434,0.23
0.04298958597917195834,0.23
0.04305308610617221234,0.23
0.04311658623317246634,0.23
0.04318008636017272035,0.23
0.04324358648717297435,0.23
0.04330708661417322835,0.23
0.04337058674117348235,0.23
0.04343408686817373635,0.23
0.04349758699517399035,0.23
0.04356108712217424435,0.23
0.04362458724917449835,0.23
0.04368808737617475235,0.23
0.04375158750317500635,0.23
0.04381508763017526035,0.23
0.04387858775717551435,0.23
0.04394208788417576835,0.23
0.04400558801117602235,0.23
0.04406908813817627635,0.23
0.04413258826517653035,0.23
0.04419608839217678435,0.23
0.04425958851917703835,0.23
0.04432308864617729235,0.23
0.04438658877317754636,0.23
0.04445008890017780036,0.23
0.04451358902717805436,0.23
0.04457708915417830836,0.23
0.04464058928117856236,0.23
0.04470408940817881636,0.23
0.04476758953517907036,0.23
0.04483108966217932436,0.23
0.04489458978917957836,0.23
0.04495808991617983236,0.23
0.04502159004318008636,0.23
0.04508509017018034036,0.23
0.04514859029718059436,0.23
0.04521209042418084836,0.23
0.04527559055118110236,0.23
0.04533909067818135636,0.23
0.04540259080518161036,0.23
0.04546609093218186436,0.23
0.04552959105918211836,0.23
0.04559309118618237236,0.23
0.04565659131318262637,0.23
0.04572009144018288037,0.23
0.04578359156718313437,0.23
0.04584709169418338837,0.23
0.04591059182118364237,0.23
0.04597409194818389637,0.23
0.04603759207518415037,0.23
0.04610109220218440437,0.23
0.04616459232918465837,0.23
0.04622809245618491237,0.23
0.04629159258318516637,0.23
0.04635509271018542037,0.23
0.04641859283718567437,0.23
0.04648209296418592837,0.23
0.04654559309118618237,0.23
0.04660909321818643637,0.23
0.04667259334518669037,0.24
0.04673609347218694437,0.24
0.04679959359918719837,0.24
0.04686309372618745237,0.24
0.04692659385318770638,0.24
0.04699009398018796038,0.24
0.04705359410718821438,0.24
0.04711709423418846838,0.24
0.04718059436118872238,0.24
0.04724409448818897638,0.24
0.04730759461518923038,0.24
0.04737109474218948438,0.24
0.04743459486918973838,0.24
0.04749809499618999238,0.24
0.04756159512319024638,0.24
0.04762509525019050038,0.24
0.04768859537719075438,0.24
0.04775209550419100838,0.24
0.04781559563119126238,0.24
0.04787909575819151638,0.24
0.04794259588519177038,0.24
0.04800609601219202438,0.24
0.04806959613919227838,0.24
0.04813309626619253239,0.24
0.04819659639319278639,0.24
0.04826009652019304039,0.24
0.04832359664719329439,0.24
0.04838709677419354839,0.24
0.04845059690119380239,0.24
0.04851409702819405639,0.24
0.04857759715519431039,0.24
0.04864109728219456439,0.24
0.04870459740919481839,0.24
0.04876809753619507239,0.24
0.04883159766319532639,0.24
0.04889509779019558039,0.24
0.04895859791719583439,0.24
0.04902209804419608839,0.24
0.04908559817119634239,0.24
0.04914909829819659639,0.24
0.04921259842519685039,0.24
0.04927609855219710439,0.24
0.04933959867919735839,0.24
0.04940309880619761240,0.24
0.04946659893319786640,0.24
0.04953009906019812040,0.24
0.04959359918719837440,0.24
0.04965709931419862840,0.24
0.04972059944119888240,0.24
0.04978409956819913640,0.24
0.04984759969519939040,0.24
0.04991109982219964440,0.24
0.04997459994919989840,0.24
0.05003810007620015240,0.24
0.05010160020320040640,0.24
0.05016510033020066040,0.24
0.05022860045720091440,0.24
0.05029210058420116840,0.24
0.05035560071120142240,0.24
0.05041910083820167640,0.24
0.05048260096520193040,0.24
0.05054610109220218440,0.24
0.05060960121920243840,0.24
0.05067310134620269241,0.24
0.05073660147320294641,0.24
0.05080010160020320041,0.24
0.05086360172720345441,0.24
0.05092710185420370841,0.24
0.05099060198120396241,0.24
0.05105410210820421641,0.24
0.05111760223520447041,0.24
0.05118110236220472441,0.24
0.05124460248920497841,0.24
0.05130810261620523241,0.24
0.05137160274320548641,0.24
0.05143510287020574041,0.24
0.05149860299720599441,0.24
0.05156210312420624841,0.24
0.05162560325120650241,0.24
0.05168910337820675641,0.24
0.05175260350520701041,0.24
0.05181610363220726441,0.24
0.05187960375920751842,0.24
0.05194310388620777242,0.24
0.05200660401320802642,0.24
0.05207010414020828042,0.24
0.05213360426720853442,0.24
0.05219710439420878842,0.24
0.05226060452120904242,0.24
0.05232410464820929642,0.24
0.05238760477520955042,0.24
0.05245110490220980442,0.25
0.05251460502921005842,0.25
0.05257810515621031242,0.25
0.05264160528321056642,0.25
0.05270510541021082042,0.25
0.05276860553721107442,0.25
0.05283210566421132842,0.25
0.05289560579121158242,0.25
0.05295910591821183642,0.25
0.05302260604521209042,0.25
0.05308610617221234442,0.25
0.05314960629921259843,0.25
0.05321310642621285243,0.25
0.05327660655321310643,0.25
0.05334010668021336043,0.25
0.05340360680721361443,0.25
0.05346710693421386843,0.25
0.05353060706121412243,0.25
0.05359410718821437643,0.25
0.05365760731521463043,0.25
0.05372110744221488443,0.25
0.05378460756921513843,0.25
0.05384810769621539243,0.25
0.05391160782321564643,0.25
0.05397510795021590043,0.25
0.05403860807721615443,0.25
0.05410210820421640843,0.25
0.05416560833121666243,0.25
0.05422910845821691643,0.25
0.05429260858521717043,0.25
0.05435610871221742443,0.25
0.05441960883921767844,0.25
0.05448310896621793244,0.25
0.05454660909321818644,0.25
0.05461010922021844044,0.25
0.05467360934721869444,0.25
0.05473710947421894844,0.25
0.05480060960121920244,0.25
0.05486410972821945644,0.25
0.05492760985521971044,0.25
0.05499110998221996444,0.25
0.05505461010922021844,0.25
0.05511811023622047244,0.25
0.05518161036322072644,0.25
0.05524511049022098044,0.25
0.05530861061722123444,0.25
0.05537211074422148844,0.25
0.05543561087122174244,0.25
0.05549911099822199644,0.25
0.05556261112522225044,0.25
0.05562611125222250445,0.25
0.05568961137922275845,0.25
0.05575311150622301245,0.25
0.05581661163322326645,0.25
0.05588011176022352045,0.25
0.05594361188722377445,0.25
0.05600711201422402845,0.25
0.05607061214122428245,0.25
0.05613411226822453645,0.25
0.05619761239522479045,0.25
0.05626111252222504445,0.25
0.05632461264922529845,0.25
0.05638811277622555245,0.25
0.05645161290322580645,0.25
0.05651511303022606045,0.25
0.05657861315722631445,0.25
0.05664211328422656845,0.25
0.05670561341122682245,0.25
0.05676911353822707645,0.25
0.05683261366522733045,0.25
0.05689611379222758446,0.25
0.05695961391922783846,0.25
0.05702311404622809246,0.25
0.05708661417322834646,0.25
0.05715011430022860046,0.25
0.05721361442722885446,0.25
0.05727711455422910846,0.25
0.05734061468122936246,0.25
0.05740411480822961646,0.25
0.05746761493522987046,0.25
0.05753111506223012446,0.25
0.05759461518923037846,0.25
0.05765811531623063246,0.25
0.05772161544323088646,0.25
0.05778511557023114046,0.25
0.05784861569723139446,0.25
0.05791211582423164846,0.25
0.05797561595123190246,0.25
0.05803911607823215646,0.25
0.05810261620523241046,0.25
0.05816611633223266447,0.25
0.05822961645923291847,0.25
0.05829311658623317247,0.25
0.05835661671323342647,0.25
0.05842011684023368047,0.26
0.05848361696723393447,0.26
0.05854711709423418847,0.26
0.05861061722123444247,0.26
0.05867411734823469647,0.26
0.05873761747523495047,0.26
0.05880111760223520447,0.26
0.05886461772923545847,0.26
0.05892811785623571247,0.26
0.05899161798323596647,0.26
0.05905511811023622047,0.26
0.05911861823723647447,0.26
0.05918211836423672847,0.26
0.05924561849123698247,0.26
0.05930911861823723647,0.26
0.05937261874523749047,0.26
0.05943611887223774448,0.26
0.05949961899923799848,0.26
0.05956311912623825248,0.26
0.05962661925323850648,0.26
0.05969011938023876048,0.26
0.05975361950723901448,0.26
0.05981711963423926848,0.26
0.05988061976123952248,0.26
0.05994411988823977648,0.26
0.06000762001524003048,0.26
0.06007112014224028448,0.26
0.06013462026924053848,0.26
0.06019812039624079248,0.26
0.06026162052324104648,0.26
0.06032512065024130048,0.26
0.06038862077724155448,0.26
0.06045212090424180848,0.26
0.06051562103124206248,0.26
0.06057912115824231648,0.26
0.06064262128524257049,0.26
0.06070612141224282449,0.26
0.06076962153924307849,0.26
0.06083312166624333249,0.26
0.06089662179324358649,0.26
0.06096012192024384049,0.26
0.06102362204724409449,0.26
0.06108712217424434849,0.26
0.06115062230124460249,0.26
0.06121412242824485649,0.26
0.06127762255524511049,0.26
0.06134112268224536449,0.26
0.06140462280924561849,0.26
0.06146812293624587249,0.26
0.06153162306324612649,0.26
0.06159512319024638049,0.26
0.06165862331724663449,0.26
0.06172212344424688849,0.26
0.06178562357124714249,0.26
0.06184912369824739649,0.26
0.06191262382524765050,0.26
0.06197612395224790450,0.26
0.06203962407924815850,0.26
0.06210312420624841250,0.26
0.06216662433324866650,0.26
0.06223012446024892050,0.26
0.06229362458724917450,0.26
0.06235712471424942850,0.26
0.06242062484124968250,0.26
0.06248412496824993650,0.26
0.06254762509525019050,0.26
0.06261112522225044450,0.26
0.06267462534925069850,0.26
0.06273812547625095250,0.26
0.06280162560325120650,0.26
0.06286512573025146050,0.26
0.06292862585725171450,0.26
0.06299212598425196850,0.26
0.06305562611125222250,0.26
0.06311912623825247650,0.26
0.06318262636525273051,0.26
0.06324612649225298451,0.26
0.06330962661925323851,0.26
0.06337312674625349251,0.26
0.06343662687325374651,0.26
0.06350012700025400051,0.26
