0.13,0.00309479458484284017
0.13,0.00310946185775678728
0.13,0.00312412913067073439
0.13,0.00313879640358468150
0.13,0.00315346367649862861
0.13,0.00316813094941257572
0.13,0.00318279822232652283
0.13,0.00319746549524046994
0.13,0.00321213276815441705
0.13,0.00322680004106836416
0.13,0.00324146731398231127
0.13,0.00325613458689625838
0.13,0.00327080185981020549
0.13,0.00328546913272415260
0.13,0.00330013640563809971
0.13,0.00331480367855204682
0.13,0.00332947095146599393
0.13,0.00334413822437994104
0.13,0.00335880549729388815
0.13,0.00337347277020783526
0.13,0.00338814004312178237
0.13,0.00340280731603572948
0.13,0.00341747458894967659
0.13,0.00343214186186362370
0.13,0.00344680913477757081
0.14,0.00346147640769151792
0.14,0.00347614368060546503
0.14,0.00349081095351941214
0.14,0.00350547822643335925
0.14,0.00352014549934730636
0.14,0.00353481277226125347
0.14,0.00354948004517520057
0.14,0.00356414731808914768
0.14,0.00357881459100309479
0.14,0.00359348186391704190
0.14,0.00360814913683098901
0.14,0.00362281640974493612
0.14,0.00363748368265888323
0.14,0.00365215095557283034
0.14,0.00366681822848677745
0.14,0.00368148550140072456
0.14,0.00369615277431467167
0.14,0.00371082004722861878
0.14,0.00372548732014256589
0.14,0.00374015459305651300
0.14,0.00375482186597046011
0.14,0.00376948913888440722
0.14,0.00378415641179835433
0.14,0.00379882368471230144
0.14,0.00381349095762624855
0.14,0.00382815823054019566
0.14,0.00384282550345414277
0.14,0.00385749277636808988
0.14,0.00387216004928203699
0.14,0.00388682732219598410
0.14,0.00390149459510993121
0.14,0.00391616186802387832
0.14,0.00393082914093782543
0.14,0.00394549641385177254
0.14,0.00396016368676571965
0.14,0.00397483095967966676
0.14,0.00398949823259361387
0.14,0.00400416550550756098
0.14,0.00401883277842150809
0.14,0.00403350005133545520
0.14,0.00404816732424940231
0.14,0.00406283459716334942
0.14,0.00407750187007729653
0.14,0.00409216914299124364
0.14,0.00410683641590519075
0.14,0.00412150368881913786
0.14,0.00413617096173308497
0.14,0.00415083823464703208
0.14,0.00416550550756097919
0.14,0.00418017278047492630
0.14,0.00419484005338887341
0.15,0.00420950732630282052
0.15,0.00422417459921676763
0.15,0.00423884187213071474
0.15,0.00425350914504466185
0.15,0.00426817641795860896
0.15,0.00428284369087255607
0.15,0.00429751096378650318
0.15,0.00431217823670045029
0.15,0.00432684550961439740
0.15,0.00434151278252834450
0.15,0.00435618005544229161
0.15,0.00437084732835623872
0.15,0.00438551460127018583
0.15,0.00440018187418413294
0.15,0.00441484914709808005
0.15,0.00442951642001202716
0.15,0.00444418369292597427
0.15,0.00445885096583992138
0.15,0.00447351823875386849
0.15,0.00448818551166781560
0.15,0.00450285278458176271
0.15,0.00451752005749570982
0.15,0.00453218733040965693
0.15,0.00454685460332360404
0.15,0.00456152187623755115
0.15,0.00457618914915149826
0.15,0.00459085642206544537
0.15,0.00460552369497939248
0.15,0.00462019096789333959
0.15,0.00463485824080728670
0.15,0.00464952551372123381
0.15,0.00466419278663518092
0.15,0.00467886005954912803
0.15,0.00469352733246307514
0.15,0.00470819460537702225
0.15,0.00472286187829096936
0.15,0.00473752915120491647
0.15,0.00475219642411886358
0.15,0.00476686369703281069
0.15,0.00478153096994675780
0.15,0.00479619824286070491
0.16,0.00481086551577465202
0.16,0.00482553278868859913
0.16,0.00484020006160254624
0.16,0.00485486733451649335
0.16,0.00486953460743044046
0.16,0.00488420188034438757
0.16,0.00489886915325833468
0.16,0.00491353642617228179
0.16,0.00492820369908622890
0.16,0.00494287097200017601
0.16,0.00495753824491412312
0.16,0.00497220551782807023
0.16,0.00498687279074201734
0.16,0.00500154006365596445
0.16,0.00501620733656991156
0.16,0.00503087460948385867
0.16,0.00504554188239780578
0.16,0.00506020915531175289
0.16,0.00507487642822570000
0.16,0.00508954370113964711
0.16,0.00510421097405359422
0.16,0.00511887824696754133
0.16,0.00513354551988148843
0.16,0.00514821279279543554
0.16,0.00516288006570938265
0.16,0.00517754733862332976
0.16,0.00519221461153727687
0.16,0.00520688188445122398
0.16,0.00522154915736517109
0.16,0.00523621643027911820
0.16,0.00525088370319306531
0.16,0.00526555097610701242
0.16,0.00528021824902095953
0.16,0.00529488552193490664
0.16,0.00530955279484885375
0.16,0.00532422006776280086
0.16,0.00533888734067674797
0.16,0.00535355461359069508
0.16,0.00536822188650464219
0.16,0.00538288915941858930
0.16,0.00539755643233253641
0.16,0.00541222370524648352
0.16,0.00542689097816043063
0.16,0.00544155825107437774
0.16,0.00545622552398832485
0.16,0.00547089279690227196
0.16,0.00548556006981621907
0.16,0.00550022734273016618
0.16,0.00551489461564411329
0.16,0.00552956188855806040
0.16,0.00554422916147200751
0.16,0.00555889643438595462
0.16,0.00557356370729990173
0.16,0.00558823098021384884
0.16,0.00560289825312779595
0.16,0.00561756552604174306
0.16,0.00563223279895569017
0.16,0.00564690007186963728
0.17,0.00566156734478358439
0.17,0.00567623461769753150
0.17,0.00569090189061147861
0.17,0.00570556916352542572
0.17,0.00572023643643937283
0.17,0.00573490370935331994
0.17,0.00574957098226726705
0.17,0.00576423825518121416
0.17,0.00577890552809516127
0.17,0.00579357280100910838
0.17,0.00580824007392305549
0.17,0.00582290734683700260
0.17,0.00583757461975094971
0.17,0.00585224189266489682
0.17,0.00586690916557884393
0.17,0.00588157643849279104
0.17,0.00589624371140673815
0.17,0.00591091098432068525
0.17,0.00592557825723463236
0.17,0.00594024553014857947
0.17,0.00595491280306252658
0.17,0.00596958007597647369
0.17,0.00598424734889042080
0.17,0.00599891462180436791
0.17,0.00601358189471831502
0.17,0.00602824916763226213
0.17,0.00604291644054620924
0.17,0.00605758371346015635
0.17,0.00607225098637410346
0.17,0.00608691825928805057
0.17,0.00610158553220199768
0.17,0.00611625280511594479
0.17,0.00613092007802989190
0.17,0.00614558735094383901
0.17,0.00616025462385778612
0.17,0.00617492189677173323
0.17,0.00618958916968568034
0.17,0.00620425644259962745
0.17,0.00621892371551357456
0.17,0.00623359098842752167
0.17,0.00624825826134146878
0.17,0.00626292553425541589
0.17,0.00627759280716936300
0.17,0.00629226008008331011
0.17,0.00630692735299725722
0.17,0.00632159462591120433
0.17,0.00633626189882515144
0.17,0.00635092917173909855
0.17,0.00636559644465304566
0.17,0.00638026371756699277
0.17,0.00639493099048093988
0.17,0.00640959826339488699
0.17,0.00642426553630883410
0.17,0.00643893280922278121
0.17,0.00645360008213672832
0.17,0.00646826735505067543
0.17,0.00648293462796462254
0.17,0.00649760190087856965
0.17,0.00651226917379251676
0.17,0.00652693644670646387
0.17,0.00654160371962041098
0.17,0.00655627099253435809
0.17,0.00657093826544830520
0.17,0.00658560553836225231
0.17,0.00660027281127619942
0.17,0.00661494008419014653
0.17,0.00662960735710409364
0.17,0.00664427463001804075
0.17,0.00665894190293198786
0.17,0.00667360917584593497
0.17,0.00668827644875988208
0.17,0.00670294372167382918
0.17,0.00671761099458777629
0.17,0.00673227826750172340
0.17,0.00674694554041567051
0.17,0.00676161281332961762
0.17,0.00677628008624356473
0.17,0.00679094735915751184
0.17,0.00680561463207145895
0.17,0.00682028190498540606
0.17,0.00683494917789935317
0.17,0.00684961645081330028
0.18,0.00686428372372724739
0.18,0.00687895099664119450
0.18,0.00689361826955514161
0.18,0.00690828554246908872
0.18,0.00692295281538303583
0.18,0.00693762008829698294
0.18,0.00695228736121093005
0.18,0.00696695463412487716
0.18,0.00698162190703882427
0.18,0.00699628917995277138
0.18,0.00701095645286671849
0.18,0.00702562372578066560
0.18,0.00704029099869461271
0.18,0.00705495827160855982
0.18,0.00706962554452250693
0.18,0.00708429281743645404
0.18,0.00709896009035040115
0.18,0.00711362736326434826
0.18,0.00712829463617829537
0.18,0.00714296190909224248
0.18,0.00715762918200618959
0.18,0.00717229645492013670
0.18,0.00718696372783408381
0.18,0.00720163100074803092
0.18,0.00721629827366197803
0.18,0.00723096554657592514
0.18,0.00724563281948987225
0.18,0.00726030009240381936
0.18,0.00727496736531776647
0.18,0.00728963463823171358
0.18,0.00730430191114566069
0.18,0.00731896918405960780
0.18,0.00733363645697355491
0.18,0.00734830372988750202
0.18,0.00736297100280144913
0.18,0.00737763827571539624
0.18,0.00739230554862934335
0.18,0.00740697282154329046
0.18,0.00742164009445723757
0.18,0.00743630736737118468
0.18,0.00745097464028513179
0.18,0.00746564191319907890
0.18,0.00748030918611302601
0.18,0.00749497645902697311
0.18,0.00750964373194092022
0.18,0.00752431100485486733
0.18,0.00753897827776881444
0.18,0.00755364555068276155
0.18,0.00756831282359670866
0.18,0.00758298009651065577
0.18,0.00759764736942460288
0.18,0.00761231464233854999
0.18,0.00762698191525249710
0.18,0.00764164918816644421
0.18,0.00765631646108039132
0.18,0.00767098373399433843
0.18,0.00768565100690828554
0.18,0.00770031827982223265
0.18,0.00771498555273617976
0.18,0.00772965282565012687
0.18,0.00774432009856407398
0.18,0.00775898737147802109
0.18,0.00777365464439196820
0.18,0.00778832191730591531
0.18,0.00780298919021986242
0.18,0.00781765646313380953
0.18,0.00783232373604775664
0.18,0.00784699100896170375
0.18,0.00786165828187565086
0.18,0.00787632555478959797
0.18,0.00789099282770354508
0.18,0.00790566010061749219
0.18,0.00792032737353143930
0.18,0.00793499464644538641
0.18,0.00794966191935933352
0.18,0.00796432919227328063
0.18,0.00797899646518722774
0.18,0.00799366373810117485
0.18,0.00800833101101512196
0.18,0.00802299828392906907
0.18,0.00803766555684301618
0.18,0.00805233282975696329
0.18,0.00806700010267091040
0.18,0.00808166737558485751
0.18,0.00809633464849880462
0.18,0.00811100192141275173
0.19,0.00812566919432669884
0.19,0.00814033646724064595
0.19,0.00815500374015459306
0.19,0.00816967101306854017
0.19,0.00818433828598248728
0.19,0.00819900555889643439
0.19,0.00821367283181038150
0.19,0.00822834010472432861
0.19,0.00824300737763827572
0.19,0.00825767465055222283
0.19,0.00827234192346616994
0.19,0.00828700919638011704
0.19,0.00830167646929406415
0.19,0.00831634374220801126
0.19,0.00833101101512195837
0.19,0.00834567828803590548
0.19,0.00836034556094985259
0.19,0.00837501283386379970
0.19,0.00838968010677774681
0.19,0.00840434737969169392
0.19,0.00841901465260564103
0.19,0.00843368192551958814
0.19,0.00844834919843353525
0.19,0.00846301647134748236
0.19,0.00847768374426142947
0.19,0.00849235101717537658
0.19,0.00850701829008932369
0.19,0.00852168556300327080
0.19,0.00853635283591721791
0.19,0.00855102010883116502
0.19,0.00856568738174511213
0.19,0.00858035465465905924
0.19,0.00859502192757300635
0.19,0.00860968920048695346
0.19,0.00862435647340090057
0.19,0.00863902374631484768
0.19,0.00865369101922879479
0.19,0.00866835829214274190
0.19,0.00868302556505668901
0.19,0.00869769283797063612
0.19,0.00871236011088458323
0.19,0.00872702738379853034
0.19,0.00874169465671247745
0.19,0.00875636192962642456
0.19,0.00877102920254037167
0.19,0.00878569647545431878
0.19,0.00880036374836826589
0.19,0.00881503102128221300
0.19,0.00882969829419616011
0.19,0.00884436556711010722
0.19,0.00885903284002405433
0.19,0.00887370011293800144
0.19,0.00888836738585194855
0.19,0.00890303465876589566
0.19,0.00891770193167984277
0.19,0.00893236920459378988
0.19,0.00894703647750773699
0.19,0.00896170375042168410
0.19,0.00897637102333563121
0.19,0.00899103829624957832
0.19,0.00900570556916352543
0.19,0.00902037284207747254
0.19,0.00903504011499141965
0.19,0.00904970738790536676
0.19,0.00906437466081931386
0.19,0.00907904193373326097
0.19,0.00909370920664720808
0.19,0.00910837647956115519
0.19,0.00912304375247510230
0.19,0.00913771102538904941
0.19,0.00915237829830299652
0.19,0.00916704557121694363
0.19,0.00918171284413089074
0.19,0.00919638011704483785
0.19,0.00921104738995878496
0.19,0.00922571466287273207
0.19,0.00924038193578667918
0.19,0.00925504920870062629
0.19,0.00926971648161457340
0.19,0.00928438375452852051
0.2,0.00929905102744246762
0.2,0.00931371830035641473
0.2,0.00932838557327036184
0.2,0.00934305284618430895
0.2,0.00935772011909825606
0.2,0.00937238739201220317
0.2,0.00938705466492615028
0.2,0.00940172193784009739
0.2,0.00941638921075404450
0.2,0.00943105648366799161
0.2,0.00944572375658193872
0.2,0.00946039102949588583
0.2,0.00947505830240983294
0.2,0.00948972557532378005
0.2,0.00950439284823772716
0.2,0.00951906012115167427
0.2,0.00953372739406562138
0.2,0.00954839466697956849
0.2,0.00956306193989351560
0.2,0.00957772921280746271
0.2,0.00959239648572140982
0.2,0.00960706375863535693
0.2,0.00962173103154930404
0.2,0.00963639830446325115
0.2,0.00965106557737719826
0.2,0.00966573285029114537
0.2,0.00968040012320509248
0.2,0.00969506739611903959
0.2,0.00970973466903298670
0.2,0.00972440194194693381
0.2,0.00973906921486088092
0.2,0.00975373648777482803
0.2,0.00976840376068877514
0.2,0.00978307103360272225
0.2,0.00979773830651666936
0.2,0.00981240557943061647
0.2,0.00982707285234456358
0.2,0.00984174012525851069
0.2,0.00985640739817245779
0.2,0.00987107467108640490
0.2,0.00988574194400035201
0.2,0.00990040921691429912
0.2,0.00991507648982824623
0.2,0.00992974376274219334
0.2,0.00994441103565614045
0.2,0.00995907830857008756
0.2,0.00997374558148403467
0.2,0.00998841285439798178
0.2,0.01000308012731192889
0.2,0.01001774740022587600
0.2,0.01003241467313982311
0.2,0.01004708194605377022
0.2,0.01006174921896771733
0.2,0.01007641649188166444
0.2,0.01009108376479561155
0.2,0.01010575103770955866
0.2,0.01012041831062350577
0.2,0.01013508558353745288
0.2,0.01014975285645139999
0.2,0.01016442012936534710
0.2,0.01017908740227929421
0.2,0.01019375467519324132
0.2,0.01020842194810718843
0.2,0.01022308922102113554
0.2,0.01023775649393508265
0.2,0.01025242376684902976
0.2,0.01026709103976297687
0.2,0.01028175831267692398
0.2,0.01029642558559087109
0.2,0.01031109285850481820
0.2,0.01032576013141876531
0.2,0.01034042740433271242
0.2,0.01035509467724665953
0.2,0.01036976195016060664
0.2,0.01038442922307455375
0.2,0.01039909649598850086
0.2,0.01041376376890244797
0.2,0.01042843104181639508
0.2,0.01044309831473034219
0.2,0.01045776558764428930
0.2,0.01047243286055823641
0.2,0.01048710013347218352
0.2,0.01050176740638613063
0.2,0.01051643467930007774
0.2,0.01053110195221402485
0.2,0.01054576922512797196
0.2,0.01056043649804191907
0.2,0.01057510377095586618
0.2,0.01058977104386981329
0.2,0.01060443831678376040
0.2,0.01061910558969770751
0.2,0.01063377286261165462
0.2,0.01064844013552560172
0.2,0.01066310740843954883
0.2,0.01067777468135349594
0.2,0.01069244195426744305
0.2,0.01070710922718139016
0.2,0.01072177650009533727
0.2,0.01073644377300928438
0.2,0.01075111104592323149
0.2,0.01076577831883717860
0.2,0.01078044559175112571
0.2,0.01079511286466507282
0.2,0.01080978013757901993
0.2,0.01082444741049296704
0.2,0.01083911468340691415
0.2,0.01085378195632086126
0.2,0.01086844922923480837
0.2,0.01088311650214875548
0.2,0.01089778377506270259
0.2,0.01091245104797664970
0.2,0.01092711832089059681
0.2,0.01094178559380454392
0.2,0.01095645286671849103
0.2,0.01097112013963243814
0.2,0.01098578741254638525
0.2,0.01100045468546033236
0.2,0.01101512195837427947
0.2,0.01102978923128822658
0.2,0.01104445650420217369
0.2,0.01105912377711612080
0.2,0.01107379105003006791
0.2,0.01108845832294401502
0.2,0.01110312559585796213
0.2,0.01111779286877190924
0.2,0.01113246014168585635
0.2,0.01114712741459980346
0.2,0.01116179468751375057
0.2,0.01117646196042769768
0.2,0.01119112923334164479
0.2,0.01120579650625559190
0.2,0.01122046377916953901
0.2,0.01123513105208348612
0.2,0.01124979832499743323
0.2,0.01126446559791138034
0.2,0.01127913287082532745
0.2,0.01129380014373927456
0.2,0.01130846741665322167
0.2,0.01132313468956716878
0.2,0.01133780196248111589
0.2,0.01135246923539506300
0.2,0.01136713650830901011
0.2,0.01138180378122295722
0.2,0.01139647105413690433
0.2,0.01141113832705085144
0.2,0.01142580559996479855
0.2,0.01144047287287874565
0.2,0.01145514014579269276
0.2,0.01146980741870663987
0.2,0.01148447469162058698
0.2,0.01149914196453453409
0.2,0.01151380923744848120
0.2,0.01152847651036242831
0.2,0.01154314378327637542
0.2,0.01155781105619032253
0.2,0.01157247832910426964
0.2,0.01158714560201821675
0.2,0.01160181287493216386
0.2,0.01161648014784611097
0.2,0.01163114742076005808
0.21,0.01164581469367400519
0.21,0.01166048196658795230
0.21,0.01167514923950189941
0.21,0.01168981651241584652
0.21,0.01170448378532979363
0.21,0.01171915105824374074
0.21,0.01173381833115768785
0.21,0.01174848560407163496
0.21,0.01176315287698558207
0.21,0.01177782014989952918
0.21,0.01179248742281347629
0.21,0.01180715469572742340
0.21,0.01182182196864137051
0.21,0.01183648924155531762
0.21,0.01185115651446926473
0.21,0.01186582378738321184
0.21,0.01188049106029715895
0.21,0.01189515833321110606
0.21,0.01190982560612505317
0.21,0.01192449287903900028
0.21,0.01193916015195294739
0.21,0.01195382742486689450
0.21,0.01196849469778084161
0.21,0.01198316197069478872
0.21,0.01199782924360873583
0.21,0.01201249651652268294
0.21,0.01202716378943663005
0.21,0.01204183106235057716
0.21,0.01205649833526452427
0.21,0.01207116560817847138
0.21,0.01208583288109241849
0.21,0.01210050015400636560
0.21,0.01211516742692031271
0.21,0.01212983469983425982
0.21,0.01214450197274820693
0.21,0.01215916924566215404
0.21,0.01217383651857610115
0.21,0.01218850379149004826
0.21,0.01220317106440399537
0.21,0.01221783833731794247
0.21,0.01223250561023188958
0.21,0.01224717288314583669
0.21,0.01226184015605978380
0.21,0.01227650742897373091
0.21,0.01229117470188767802
0.21,0.01230584197480162513
0.21,0.01232050924771557224
0.21,0.01233517652062951935
0.21,0.01234984379354346646
0.21,0.01236451106645741357
0.21,0.01237917833937136068
0.21,0.01239384561228530779
0.21,0.01240851288519925490
0.21,0.01242318015811320201
0.21,0.01243784743102714912
0.21,0.01245251470394109623
0.21,0.01246718197685504334
0.21,0.01248184924976899045
0.21,0.01249651652268293756
0.21,0.01251118379559688467
0.21,0.01252585106851083178
0.21,0.01254051834142477889
0.21,0.01255518561433872600
0.21,0.01256985288725267311
0.21,0.01258452016016662022
0.21,0.01259918743308056733
0.21,0.01261385470599451444
0.21,0.01262852197890846155
0.21,0.01264318925182240866
0.21,0.01265785652473635577
0.21,0.01267252379765030288
0.21,0.01268719107056424999
0.21,0.01270185834347819710
0.21,0.01271652561639214421
0.21,0.01273119288930609132
0.21,0.01274586016222003843
0.21,0.01276052743513398554
0.21,0.01277519470804793265
0.21,0.01278986198096187976
0.21,0.01280452925387582687
0.21,0.01281919652678977398
0.21,0.01283386379970372109
0.21,0.01284853107261766820
0.21,0.01286319834553161531
0.21,0.01287786561844556242
0.21,0.01289253289135950953
0.21,0.01290720016427345664
0.21,0.01292186743718740375
0.21,0.01293653471010135086
0.21,0.01295120198301529797
0.21,0.01296586925592924508
0.21,0.01298053652884319219
0.21,0.01299520380175713930
0.21,0.01300987107467108640
0.21,0.01302453834758503351
0.21,0.01303920562049898062
0.21,0.01305387289341292773
0.21,0.01306854016632687484
0.21,0.01308320743924082195
0.21,0.01309787471215476906
0.21,0.01311254198506871617
0.21,0.01312720925798266328
0.21,0.01314187653089661039
0.21,0.01315654380381055750
0.21,0.01317121107672450461
0.21,0.01318587834963845172
0.21,0.01320054562255239883
0.21,0.01321521289546634594
0.21,0.01322988016838029305
0.21,0.01324454744129424016
0.21,0.01325921471420818727
0.21,0.01327388198712213438
0.21,0.01328854926003608149
0.21,0.01330321653295002860
0.21,0.01331788380586397571
0.21,0.01333255107877792282
0.21,0.01334721835169186993
0.21,0.01336188562460581704
0.21,0.01337655289751976415
0.21,0.01339122017043371126
0.21,0.01340588744334765837
0.21,0.01342055471626160548
0.21,0.01343522198917555259
0.21,0.01344988926208949970
0.21,0.01346455653500344681
0.21,0.01347922380791739392
0.21,0.01349389108083134103
0.21,0.01350855835374528814
0.21,0.01352322562665923525
0.21,0.01353789289957318236
0.21,0.01355256017248712947
0.21,0.01356722744540107658
0.21,0.01358189471831502369
0.21,0.01359656199122897080
0.21,0.01361122926414291791
0.21,0.01362589653705686502
0.21,0.01364056380997081213
0.21,0.01365523108288475924
0.21,0.01366989835579870635
0.21,0.01368456562871265346
0.21,0.01369923290162660057
0.21,0.01371390017454054768
0.21,0.01372856744745449479
0.21,0.01374323472036844190
0.21,0.01375790199328238901
0.21,0.01377256926619633612
0.21,0.01378723653911028323
0.21,0.01380190381202423033
0.21,0.01381657108493817744
0.21,0.01383123835785212455
0.21,0.01384590563076607166
0.21,0.01386057290368001877
0.21,0.01387524017659396588
0.21,0.01388990744950791299
0.21,0.01390457472242186010
0.21,0.01391924199533580721
0.21,0.01393390926824975432
0.21,0.01394857654116370143
0.21,0.01396324381407764854
0.21,0.01397791108699159565
0.21,0.01399257835990554276
0.21,0.01400724563281948987
0.21,0.01402191290573343698
0.21,0.01403658017864738409
0.21,0.01405124745156133120
0.21,0.01406591472447527831
0.21,0.01408058199738922542
0.22,0.01409524927030317253
0.22,0.01410991654321711964
0.22,0.01412458381613106675
0.22,0.01413925108904501386
0.22,0.01415391836195896097
0.22,0.01416858563487290808
0.22,0.01418325290778685519
0.22,0.01419792018070080230
0.22,0.01421258745361474941
0.22,0.01422725472652869652
0.22,0.01424192199944264363
0.22,0.01425658927235659074
0.22,0.01427125654527053785
0.22,0.01428592381818448496
0.22,0.01430059109109843207
0.22,0.01431525836401237918
0.22,0.01432992563692632629
0.22,0.01434459290984027340
0.22,0.01435926018275422051
0.22,0.01437392745566816762
0.22,0.01438859472858211473
0.22,0.01440326200149606184
0.22,0.01441792927441000895
0.22,0.01443259654732395606
0.22,0.01444726382023790317
0.22,0.01446193109315185028
0.22,0.01447659836606579739
0.22,0.01449126563897974450
0.22,0.01450593291189369161
0.22,0.01452060018480763872
0.22,0.01453526745772158583
0.22,0.01454993473063553294
0.22,0.01456460200354948005
0.22,0.01457926927646342715
0.22,0.01459393654937737426
0.22,0.01460860382229132137
0.22,0.01462327109520526848
0.22,0.01463793836811921559
0.22,0.01465260564103316270
0.22,0.01466727291394710981
